name,location,stars,amount_conv,Rating,NumReviews,Airport,Pool,Breakfast,Family_Rooms,Parking,Restaurant,size_m2,Pets,Month,Location
Elotis Suites,"Agia Marina, Agia Marina Nea Kydonias, 73100, Greece",,762.6168224299065,8.6,39 ,True,True,True,True,True,False,35.0,False,August,Crete
KalliGeoM,"Anissaras, Anissaras, Hersonissos, 70014, Greece",3.0,752.9242459129634,8.5, 8 ,False,False,False,True,True,False,55.0,False,August,Crete
Spartis House,"13 Spartis, Chania, 73132, Greece",3.0,863.0,8.9,20 ,False,False,False,True,False,False,80.0,False,August,Crete
Galazio Beach Resort by Estia,"Beach Road, Analipsi, Analipsi, Hersonissos, 70014, Greece",3.0,897.0,8.1, 51 ,False,True,True,True,True,True,35.0,False,August,Crete
CASA 28 I,"28 Πατριάρχου Ιωαννικείου, Chania, 73131, Greece",3.0,808.0,8.7,8 ,False,False,False,True,False,False,70.0,False,August,Crete
Hygge Home Chania,"Skoutelonas, Chania, 73006, Greece",,751.4018691588784,,,True,False,False,False,True,False,60.0,False,August,Crete
Yiannis Apartments,"Adelianos Kampos, Adelianos Kampos, 74100, Greece",,857.0093457943925,9.1,39 ,True,False,False,True,True,True,40.0,True,August,Crete
Areti Apartment,"52 Tsikalarion, Souda, 73200, Greece",,751.4018691588784,9.2,9 ,False,False,False,True,True,False,129.0,False,August,Crete
Mardinik Hotel Apartments,"28th of October Str,7, Rethymno Town, Rethymno, 74100, Greece",3.0,833.0,9.4,229 ,True,False,False,True,True,False,50.0,False,August,Crete
ModernPastel Apartment - Near Old Port with parking,"9 Κωστή Παλαμά, Chania, 73132, Greece",3.0,816.0,9.4,29 ,False,False,False,True,True,False,61.0,False,August,Crete
Porfyra Suite 2,"42 Stefanou Lekanidi 2nd floor, Chania, 73131, Greece",3.0,937.7714932126696,,,False,False,False,True,True,False,55.0,False,August,Crete
E&G Relax Homes-E,"Agios Antonios, Kallergiana, Kissamos, 73400, Greece",3.0,750.6944444444445,10,1 ,False,False,False,True,True,False,30.0,False,August,Crete
Lovely House on the Beach,"Tris Ekklisies, 70010, Crete, Greece, Paránimfoi, 70010, Greece",3.0,909.0,7.6,5 ,True,False,False,True,True,True,70.0,False,August,Crete
Casa della Favola Boutique Hotel,"Πόρτου και Σκουφών, Chania, Greece, Chania, 73131, Greece",,825.233644859813,9.5,82 ,False,False,True,False,False,False,40.0,False,August,Crete
Marvel Deluxe Rooms,"Agiou Fanouriou 15, Heraklio, 71601, Greece",3.0,797.0,8.4," 1,034 ",False,False,True,True,True,False,30.0,False,August,Crete
Koum Kapi Cottage,"12 Mavili, Chania, 73132, Greece",,992.5233644859812,10,1 ,True,False,False,True,True,False,79.0,False,August,Crete
Linda's Convent House and Courtyard,"5 Parodos Roussou Vourdoumba, Chania, 73132, Greece",,0.0,8.4, 5 ,False,False,False,True,False,False,,True,August,Crete
Evina Rooms & Suites,"Gournes, Kokkini Khanion, 71500, Greece",3.0,694.0,8.9,7 ,False,True,True,True,True,True,22.0,False,August,Crete
Lemon Tree Eco-Retreat,"Gavalochori, Gavalochori, 73008, Greece",3.0,869.0,9.5,2 ,False,False,False,True,True,False,75.0,False,August,Crete
Stone House 3-Bedroom 8 persons,"Siva Heraklion, Síva, 70011, Greece",3.0,802.4553571428571,,,False,False,False,False,True,False,125.0,False,August,Crete
Casa Di Fiori In Avdou,"Avdou, Avdou, 71006, Greece",3.0,838.8888888888889,10,1 ,False,False,False,True,False,False,80.0,False,August,Crete
Elia Portou Rooms,"Portou 34, Chania, 73100, Greece",3.0,772.3489932885906,8.3, 26 ,True,False,True,False,False,False,20.0,False,August,Crete
Angela Studios & Apartments,"M. Sakadaki 119, Sisi, 72400, Greece",3.0,950.0,8.3, 29 ,True,False,False,False,True,True,45.0,False,August,Crete
Kallos Boutique Apartments,"27 Δημοκρατίας, Ierapetra, 72200, Greece",3.0,750.1456170044066,9.2,10 ,False,False,False,False,True,False,55.0,False,August,Crete
Lush Holiday Home,"Epar.Od. Profiti Ilia-Monis Agias Triados, Kathiana, 73100, Greece",3.0,717.0,8.7,4 ,False,False,False,True,True,False,110.0,True,August,Crete
Elotis Suites,"Agia Marina, Agia Marina Nea Kydonias, 73100, Greece",3.0,763.0,8.6,39 ,True,True,True,True,True,False,35.0,False,August,Crete
KalliGeoM,"Anissaras, Anissaras, Hersonissos, 70014, Greece",3.0,705.0,8.5, 8 ,False,False,False,True,True,False,55.0,False,August,Crete
Spartis House,"13 Spartis, Chania, 73132, Greece",3.0,750.0,8.9,20 ,False,False,False,True,False,False,80.0,False,August,Crete
Galazio Beach Resort by Estia,"Beach Road, Analipsi, Analipsi, Hersonissos, 70014, Greece",3.0,738.5704175513092,8.1, 51 ,False,True,True,True,True,True,35.0,False,August,Crete
Pelagia Bay Hotel,"Marikas Kapsi, Agia Pelagia, 71500, Greece",3.0,298.83720930232556,7.9,98 ,True,False,True,True,True,True,30.0,False,August,Crete
Amazing Apartment next to the sea!,"7 Emmanouil Pothou, Agios Nikolaos, 72100, Greece",3.0,650.6944444444445,9.5,38 ,False,False,False,True,True,False,60.0,False,August,Crete
Daratso Beach House,"boumboulinos glaros, Chania, 73100, Greece",,721.4953271028037,9.4,11 ,True,False,False,True,True,False,120.0,True,August,Crete
New Cozy Chic Apt-Ryfete Luxury Living,"Επιμενίδου, Kalathas, 73132, Greece",3.0,613.0,9.4,19 ,False,False,False,False,True,False,45.0,False,August,Crete
Creta Sun Studios,"Nearchou Street, Kato Daratso, 73100, Greece",3.0,625.0,8.6,151 ,False,False,False,True,True,False,20.0,False,August,Crete
Thronos Aqua Appartment 1,"Ethniki Odos Agiou Nikolaou Sitias, Pachia Ammos, 72200, Greece",3.0,633.0,9.9,9 ,False,True,False,True,True,False,60.0,True,August,Crete
"ANASSA HOME A Spacious Cretan House Next To The Sea, Family and Couple Friendly with Terrace in Makry Gialos & Ierapetra","Makry Gialos, Makry Gialos, 72055, Greece",3.0,725.5484784147204,8.0, 3 ,False,False,False,False,False,False,80.0,False,August,Crete
"Steps to Nea Chora beach Angela apt ,10min to town","Konstantinou Paleologou 56, Chania, 73131, Greece",3.0,692.1874999999999,9.7,11 ,False,False,False,True,True,False,65.0,False,August,Crete
Nana Angela Apartments,"Analispi, Hersonissos, Analipsi, Hersonissos, 70014, Greece",3.0,644644.0656645072,8.5, 17 ,False,True,True,True,True,False,45.0,False,August,Crete
Fenareti Village House,"Neo Chorio, Néon Khoríon, 73003, Greece",,751.4018691588784,9.6,5 ,True,False,False,True,True,False,129.0,False,August,Crete
Galini Studios & Apartments,"Sougia, Sougia, 73009, Greece",3.0,691.5343915343915,9.1,391 ,False,False,False,True,True,False,40.0,False,August,Crete
Casa Thalos,"25 Ipirou, Chania, 73132, Greece",,771.0280373831775,,,False,False,False,False,False,False,65.0,False,August,Crete
Sunny Villa,"Drapanias, Kissamos, 73400, Greece",3.0,615.0,9.8,30 ,False,False,False,True,True,False,85.0,False,August,Crete
Romantica Beach,"Drapanos-Plaka, Hersonissos, 70014, Greece",3.0,569.6493212669683,8.3, 52 ,True,True,False,True,True,False,50.0,False,August,Crete
Ostria Deluxe Suite Studio,"39 Ari Velouchioti 2ος όροφος, Kastellákia, 74100, Greece",3.0,647.5603621730382,,,False,False,False,False,True,False,40.0,False,August,Crete
Amara Residences by Estia,"54 Tzon Kennenti, Malia, 70007, Greece",3.0,660.0,9.4,22 ,False,False,False,True,True,False,35.0,False,August,Crete
Villa Anatolli hill,"ΚΑΛΥΒΟΣ ΡΟΥΣΑ ΛΙΜΝΗ, Agios Nikolaos, 72100, Greece",,644.8598130841121,9.3,6 ,False,False,False,True,True,False,60.0,True,August,Crete
Boho Vibes,"ARMENOI VILLAGE CRETE, Arménoi, 73003, Greece",,651.4018691588784,9.0,3 ,False,False,False,False,True,False,69.0,False,August,Crete
Luxury Katsoulakis Apartments,"Alikianos, Alikianós, 73005, Greece",3.0,679.0697674418604,10,5 ,False,False,False,True,True,False,49.0,False,August,Crete
Aristo Apts,"Machis Critis 14, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,589.0,8.5, 19 ,True,False,False,False,True,False,35.0,False,August,Crete
New Country House Salvia,"Επαρχιακή Οδός Σητείας - Παλαικάστρου - Βαϊ, Sitia, 72300, Greece",3.0,650.6944444444445,9.7,8 ,False,False,False,True,True,False,91.0,False,August,Crete
Stefanis Guest House,"Κράσι πεδιάδος, Krásion, 70005, Greece",3.0,720.8333333333334,9.3,3 ,False,False,False,True,True,False,56.0,False,August,Crete
Athivoli Elegant Apartments,"Agios Charalampos, Káto Metókhion, 72052, Greece",3.0,575.0,10,11 ,True,False,False,False,False,False,80.0,False,August,Crete
NiMa Maison,"Φουρνάδος, Kissamos, 73400, Greece",3.0,663.9472105578884,,,True,False,False,True,True,False,80.0,True,August,Crete
Andriani Apartment,"7 Afstralon Polemiston, Rethymno, 74100, Greece",3.0,558.0,9.2,5 ,False,False,False,True,True,False,40.0,False,August,Crete
Galazio Beach Resort by Estia,"Beach Road, Analipsi, Analipsi, Hersonissos, 70014, Greece",,699.0654205607476,8.1, 51 ,False,True,True,True,True,True,35.0,False,August,Crete
24 Seven Boutique Hotel,"4 Pavlou Mela, Malia, 70007, Greece",,842.0560747663551,9.3,125 ,False,True,False,True,False,True,30.0,False,August,Crete
Golden Days villas,"Sivas 70200 golden days, Sívas, 70200, Greece",3.0,782.0,9.4,7 ,False,True,False,False,True,False,65.0,False,August,Crete
Consolas Gavdos Studios,"Sarakinito, Gavdos, 73001, Greece",3.0,646.0,8.1, 159 ,False,False,False,True,True,False,40.0,True,August,Crete
Gorgeous Stone Cottage,"Spiliokefalo, Chorafakia, 73100, Greece",3.0,692.0,,,False,False,False,True,True,False,76.0,False,August,Crete
Papaduke House,"Kalyves, Kalyves, 73100, Greece",3.0,806.5420560747663,10,4 ,True,False,False,True,False,False,60.0,False,August,Crete
Zeus Traditional House,"Agioi Deka - Gortina , Mitrópolis, 70012, Greece",,593.4579439252336,8.8,6 ,True,False,False,True,True,False,54.0,True,August,Crete
Marina,"22 Πελασγών, Thérissos, 71303, Greece",3.0,725.5813953488372,9.2,4 ,False,False,False,False,False,False,99.0,False,August,Crete
Agrabeli Cottage in Platanos,"Κισσάμου, Plátanos, 73400, Greece",3.0,712.0,,,False,False,False,False,True,False,80.0,True,August,Crete
Laplaya Beach,"Street Malia-Stalis, Malia, 70007, Greece",3.0,658.0,8.6,216 ,False,True,False,True,True,False,30.0,False,August,Crete
Retro seaside resort,"11 Πρέβελης, Chania, 73133, Greece",3.0,729.0,,,False,False,False,False,True,False,125.0,False,August,Crete
Eleonora Αnissaras,"Delfwn and Ithakis Sreet Anissaras, Anissaras, Hersonissos, 70014, Greece",3.0,497.0,8.8,73 ,True,True,False,True,True,True,35.0,False,August,Crete
Holiday Home Froudaki 1,"Froudaki 1, Kissamos, 73400, Greece",3.0,750.0,8.6,10 ,False,False,False,True,True,False,120.0,False,August,Crete
Happiness in Chania,"Partheniou Kelaidi 78, Chania, 73136, Greece",3.0,731.6423463397526,9.6,9 ,True,False,False,True,True,False,40.0,False,August,Crete
Sunset View Apartment,"Alkistis Agorastaki Street, 4, Chania, 73133, Greece",3.0,787.0,8.0, 8 ,True,False,False,True,False,False,136.0,False,August,Crete
Bella Elena by Estia,"5, Omirou Street, Malia, 70007, Greece",,264.4859813084112,8.1, 122 ,False,False,False,True,True,True,22.0,True,August,Crete
Hara Exclusive Suite - Adults Only,"plakias, Plakias, 74060, Greece",3.0,670.7841356342718,9.4,8 ,False,False,False,False,True,False,30.0,False,August,Crete
Margarita Beach Hotel,"Main Street, Agia Marina Nea Kydonias, 73014, Greece",3.0,898.8235294117646,8.9,9 ,False,True,True,False,False,True,23.0,False,August,Crete
Mylos Luxury Apartments,"no address, Agios Nikolaos, 72100, Greece",3.0,798.3501862692922,8.6,10 ,True,False,False,False,True,False,50.0,False,August,Crete
FEY Apartment,"21 Επαρχιακή Οδός Σητείας - Παλeκάστρου - Βαϊ, Sitia, 72300, Greece",,783.1775700934579,9.0,1 ,False,False,False,False,True,False,49.0,False,August,Crete
Amazing House Erato On The Sea,"Tris Ekklisies, Paránimfoi, 70010, Greece",3.0,845.0,8.0, 1 ,True,False,False,True,True,False,70.0,False,August,Crete
Chania Lissosaparments,"Ρόδων Μακρύς Τοίχος, Agioi Apostoloi, Kato Daratso, 73100, Greece",3.0,736.0,9.3,26 ,True,False,False,False,True,False,120.0,False,August,Crete
Astrantia,"17 Agias Kiriakis, Chania, 73133, Greece",,0.0,9.5,22 ,False,False,False,False,True,False,,False,August,Crete
House near the beach 2,"8 Ευάγγελου Πρωτοπαπαδάκη, Chania, 73131, Greece",3.0,551.6010978956999,8.1, 7 ,False,False,False,True,False,False,85.0,False,August,Crete
Paradise House,"7 Ἰατροῦ Παπαγεωργίου, Ierapetra, 72200, Greece",3.0,711.371059121509,9.9,15 ,False,False,False,True,True,False,120.0,False,August,Crete
Elounda Casa Elia,"N. Kazantzaki 20, Elounda, 72053, Greece",3.0,662.9722921914357,9.5,33 ,True,False,False,True,True,False,50.0,False,August,Crete
Renaissance Modern Central Home in Chania,"8b Τούρνεφορτ, Chania, 73132, Greece",3.0,747.0778561815772,,,False,False,False,False,False,False,67.0,False,August,Crete
Nino's house - in kato chorio of Ierapetra,"Πλατεῖα Κάτω Χωρίου, Káto Khoríon, 72200, Greece",3.0,736.1111111111111,9.7,19 ,False,False,False,True,False,False,140.0,True,August,Crete
Batis Beach Hotel,"7, Ari Velouchioti str., Rethymno, 74100, Greece",3.0,727.1820448877805,8.8,329 ,True,True,True,True,False,False,36.0,False,August,Crete
Bendeni Cottage,"Mperetiana, Megála Khoráfia, 73003, Greece",3.0,630.5555555555555,9.5,10 ,True,False,False,False,True,False,85.0,False,August,Crete
Petra & Elia,"Emmanouil Mamounakis, Aptera, Megála Khoráfia, 73003, Greece",3.0,690.0,9.5,4 ,False,False,False,True,True,False,78.0,False,August,Crete
Maria Apartments,"Main Street, Agia Pelagia, 71500, Greece",3.0,665.0,8.2, 6 ,False,False,False,True,True,False,75.0,True,August,Crete
Mirma Halepa superior studio,"1 Αγίας Κυριακής, Chania, 73133, Greece",3.0,782.2429906542055,10,4 ,True,False,False,True,False,False,38.0,False,August,Crete
Cosmos Hotel,"A.Schweitzer, 2, Rethymno, 74100, Greece",3.0,640.2319536092781,9.2,71 ,True,False,True,False,False,False,27.0,False,August,Crete
IRIDA Studios Hotel & Pool,"Plakias, Plakias, 74060, Greece",3.0,512.5,8.5, 128 ,True,True,True,True,True,True,25.0,True,August,Crete
Ellis home with private entrance and nice veranda,"14 Βάμου, Chania, 73133, Greece",3.0,700.6944444444445,,,False,False,False,False,False,False,35.0,False,August,Crete
Αρχοντικό στα Τοπόλια,"Eparchiaki Odos Topolias-Kalathenas, Kaláthenai, 73400, Greece",,714.018691588785,8.6,5 ,False,False,False,True,True,False,79.0,False,August,Crete
Villa Leondis,"Epar. Od. Peramatos - Exantis, Melidhónion, 74052, Greece",3.0,758.7949076851296,9.6,7 ,True,False,False,True,True,False,130.0,False,August,Crete
Domus Creta,"Eleftheriou Venizelou 10, Galatas, Kato Daratso, 73100, Greece",3.0,718.026219803078,8.7,12 ,False,False,False,True,True,False,65.0,False,August,Crete
Jelena Apartments By The Sea,"27 Kiprion Agoniston, Agios Nikolaos, 72100, Greece",,751.4018691588784,,,True,False,False,False,True,False,41.0,False,August,Crete
Rex Apartments,"10 Επισκόπου Χρυσάνθου, Chania, 73132, Greece",3.0,560.0,9.1,36 ,True,False,False,True,False,False,29.0,False,August,Crete
THE NEST OF URBAN LIVING,"105 Markou Mpotsari, Chania, 73136, Greece",3.0,702.8733031674208,9.5,4 ,True,False,False,True,True,False,56.0,False,August,Crete
Pela Apartments,"sissi, Sisi, 72400, Greece",3.0,706.0,9.6,16 ,True,False,False,True,True,False,44.0,False,August,Crete
"Apartment 100m2, center of Sitia, WiFi, 350m beach","Ελευθερίου Βενιζέλου, Sitia, 72300, Greece",3.0,713.1944444444445,8.7,22 ,False,False,False,True,True,False,100.0,False,August,Crete
Ostrakon Suites,"Agia Marina, Agia Marina Nea Kydonias, 73014, Greece",3.0,869.0,10,2 ,False,False,True,True,True,False,26.0,False,August,Crete
Cosmopolis Crete Suites,"Agias Paraskevis 107, Limenas Hersonissou, Hersonissos, 70014, Greece",3.0,851.8360830228845,8.9,29 ,False,False,False,True,True,False,45.0,False,August,Crete
Michalis apartment in the center of Chania,"49 Karaiskaki, Chania, 73135, Greece",,661.6822429906541,9.7,3 ,False,False,False,True,False,False,40.0,False,August,Crete
Litsa's Suite,"11 Thermopilon- Empedokli,  Katsampas, Heraklio, 71307, Greece",3.0,631.8725889331076,8.5, 92 ,True,False,True,True,True,False,40.0,False,August,Crete
Stratos - Maria House,"Georgiakakidon, Chania, 73131, Greece",,676.6355140186915,8.6,7 ,False,False,False,True,True,False,61.0,True,August,Crete
Atmospheric Central Apartment with Large Terrace,"22 Magganaridon, Bendevís, 71305, Greece",3.0,638.0,,,False,False,False,True,False,False,60.0,False,August,Crete
Venetian garden,"46 Georgiou Georgiadou, Heraklio, 71305, Greece",,588.7850467289719,9.4,20 ,False,False,False,False,False,False,44.0,False,August,Crete
Napoleon,"Αθανασίου Διάκου 16, Μάλια, Malia, 70007, Greece",3.0,690.0,,,False,False,False,True,True,False,65.0,False,August,Crete
Κύκνος,"23 Αγίας Βαρβάρας, Rethymno, 74100, Greece",,734.5794392523364,10,1 ,False,False,False,False,False,False,74.0,False,August,Crete
Lafo Rooms,"Innahorion, Elafonisi, 73012, Greece",3.0,776.3888888888889,8.9,527 ,True,False,True,False,True,False,20.0,True,August,Crete
Gianna's House,"Palea Ethniki Odos Kissamou Chanion, Gerani, 73014, Greece",3.0,575.0,9.6,15 ,False,False,False,True,True,False,80.0,False,August,Crete
Comfortable and Modern Holiday Apartment - Alex Apartment II,"Skinavrés, Daratso, 73100, Greece",3.0,721.0727969348659,10,4 ,False,False,False,True,True,False,90.0,False,August,Crete
La Casa de Alexandros,"Afrata Afrata, Chania, 73006, Greece",3.0,636.8819940562356,9.5,21 ,True,False,False,True,True,False,100.0,True,August,Crete
Nefeli Rooms,"9 Agias Marina, Agia Marina Nea Kydonias, 73014, Greece",3.0,615.9722222222223,7.6,26 ,True,False,False,True,False,False,35.0,True,August,Crete
Villa Iceberg Mini,"beach street, Kalamaki, 70200, Greece",3.0,650.1257947943826,8.9,9 ,True,False,False,True,True,False,60.0,False,August,Crete
Vranas Ambiance Hotel,"Mitropoleos Sq.& Agion Deka, Chania, 73100, Greece",3.0,599.5135746606335,9.1,552 ,False,False,False,False,False,False,20.0,False,August,Crete
St. Francis Apartment,"46 Chalidon, Chania, 73131, Greece",3.0,642.0,9.4,12 ,True,False,False,False,False,False,55.0,False,August,Crete
Korona beach apartments IIIΙ,"4 Svaitser, Rethymno, 74100, Greece",3.0,520.8333333333334,9.0,8 ,True,False,False,False,False,False,30.0,False,August,Crete
Jalex Cozy Apartment,"176 Αρτεμισίας 1ος όροφος, Néa Alikarnassós, 71601, Greece",3.0,641.0100484537088,9.8,5 ,False,False,False,True,False,False,105.0,False,August,Crete
Roxani Hotel,"Andrea Papandreou 267, Amoudara Herakliou, 71500, Greece",3.0,690.9722222222223,7.1,110 ,False,True,False,True,True,True,25.0,False,August,Crete
Dimitra's House in Old Town,"22 Zervoudaki, Chania, 73132, Greece",3.0,646.0,8.4, 5 ,False,False,False,False,False,False,80.0,False,August,Crete
Regina,"KARAVOSTASI -, Kalo Chorio, 72100, Greece",3.0,803.1199631591066,9.4,15 ,False,False,False,False,True,False,83.0,True,August,Crete
Veneto Sea View Apartments,"Agiou Ioanni, Stalís, 70007, Greece",3.0,650.6944444444445,8.4, 16 ,True,False,False,True,True,True,35.0,True,August,Crete
Nufaro city apartment in the center of Rethymno,"4 Παπαδογιάννη Εμμ., Rethymno, 74100, Greece",3.0,739.5089285714286,9.4,10 ,False,False,False,True,True,False,45.0,False,August,Crete
Chania City Apartment,"1 Artemisia Landraki, Chania, 73133, Greece",3.0,585.0,7.5,23 ,False,False,False,True,True,False,90.0,False,August,Crete
Kambos Village,"Main Street, Agia Marina Nea Kydonias, 73014, Greece",,676.6355140186915,8.5, 17 ,False,False,True,True,False,True,23.0,False,August,Crete
Erato Hotel,"Main Street, Kokkini Khanion, 71500, Greece",,390.6542056074766,8.3, 53 ,False,True,True,True,True,True,19.0,False,August,Crete
Filocsenia luxury apartment at tsoutsouras,"Επαρχιακή Οδός Τσούτσουρα - Καστελλιανών, Tsoutsouros, 70010, Greece",3.0,632.4545245222197,9.1,19 ,False,False,False,True,True,False,70.0,False,August,Crete
Mountain Vista Resort,"Main Street, Roústika, 74055, Greece",,636.4485981308411,9.1,19 ,False,False,True,True,True,False,44.0,False,August,Crete
180 Degree Sea View Apartment,"Panorama, Palaiochora, 73001, Greece",3.0,672.2222222222223,8.3, 40 ,False,False,False,False,True,False,70.0,True,August,Crete
Roidis Apartments,"21 Καντάνου, Chania, 73136, Greece",,551.4018691588785,8.6,37 ,False,True,False,False,False,False,35.0,False,August,Crete
Eirini & Manolis Apartments,"Plakias, Plakias, 74060, Greece",3.0,599.624060150376,8.8,9 ,False,False,False,True,True,False,65.0,False,August,Crete
DECO Apartment,"21 Stamathioudaki, Rethymno, 74100, Greece",3.0,482.0,7.7,55 ,False,False,False,True,True,False,43.0,True,August,Crete
Loucerna Suites Chania,"177 Konstantinou Mitsotaki, Halepa, Chania, 73133, Greece",3.0,803.1199631591066,8.5, 104 ,True,False,True,False,True,False,30.0,False,August,Crete
Idomeneas Apartments,"Sougia , Sougia, 73009, Greece",3.0,601.0,9.3,344 ,False,False,False,True,True,False,40.0,True,August,Crete
Papadiokampos Maissonete,"Papadiokampos, Roússa Límni, 72300, Greece",3.0,540.0,9.5,24 ,False,False,False,True,True,False,80.0,True,August,Crete
Mikes on the beach,"Anissaras, Anissaras, Hersonissos, 70014, Greece",3.0,550.0,9.0,22 ,False,False,False,False,True,True,40.0,True,August,Crete
Fotini's House,"Unnamed Street, Petrokefálion, 70400, Greece",3.0,518.0,9.5,11 ,False,False,False,True,True,False,90.0,False,August,Crete
Aegean Apartments,"Unnamed Road, Anissaras, Hersonissos, 70014, Greece",3.0,547.8716139312543,8.4, 15 ,True,True,True,False,True,False,32.0,False,August,Crete
Uranus Complex,"126 Leoforos Andrea Papandreou, Amoudara Herakliou, 71414, Greece",3.0,552.7777777777778,10,3 ,False,False,False,True,True,False,33.0,False,August,Crete
Marakis,"Main Street, Platanias, 73100, Greece",3.0,515.0,8.9,100 ,False,False,False,True,True,False,50.0,False,August,Crete
Astra boutique suites at Agia Marina Beach,"Ethniki Odos Kissamou Chanion, Agia Marina Nea Kydonias, 73014, Greece",,652.3364485981308,8.7,12 ,False,False,False,True,False,False,35.0,False,August,Crete
"Herbs-Home 45sqm, private Garage","Mpiri 17, Rethymno, 74100, Greece",3.0,528.8304392236977,9.4,23 ,False,False,False,False,True,False,45.0,False,August,Crete
Omega Comfy Apartments,"Almyrida 1 Apt 1, Almyrida, 73008, Greece",,576.6355140186915,9.5,14 ,False,False,False,True,True,False,36.0,False,August,Crete
Olivias house,"makris-gialos, Makry Gialos, 72055, Greece",3.0,525.6944444444445,,,False,False,False,True,False,False,90.0,False,August,Crete
Brand new Luxury apartment close to Heraklion,"Malades, Maládhes, 71500, Greece",3.0,582.1127426314746,,,False,False,False,True,True,False,75.0,False,August,Crete
MARILIA Poolside Apartment,"Αριστοτέλους 121 και Κοραή ,  Κουνουπιδιανά, Kounoupidhianá, 73100, Greece",3.0,482.36425339366514,9.2,12 ,False,True,False,False,True,False,60.0,False,August,Crete
Adorable Country House with sea & church view!,"Οδός Αγίας Τριάδας, Kokkini Khanion, 71500, Greece",3.0,608.3333333333334,9.3,11 ,False,False,False,True,True,False,110.0,True,August,Crete
Jasmine Loft Luxury 2,"Κοκκίνη, Kokkini Khanion, 71500, Greece",,676.6355140186915,,,False,True,False,False,True,False,60.0,True,August,Crete
Xobli House 18ths' century renovated micro house,"Κριτσοτοπουλας, Kritsa, 72051, Greece",3.0,532.5581395348837,9.0,1 ,False,False,False,False,True,False,30.0,False,August,Crete
Marilia apartment,"Themistokleous, Agios Nikolaos, 72100, Greece",,626.1682242990654,9.3,23 ,True,False,False,True,True,False,90.0,False,August,Crete
Creta Solaris Holiday Apartments,"42 Irinis Str., Stalís, 700 07, Greece",3.0,528.3031674208145,7.1,7 ,True,False,False,True,True,False,40.0,False,August,Crete
Kalimera Village,"Liktou Str, Piskopiano, Hersonissos, 70014, Greece",3.0,540.0,8.5, 25 ,False,True,False,True,True,True,45.0,True,August,Crete
Spacious Apartment with large Balcony,"Δριμυτηνού 2, Heraklio, 71305, Greece",3.0,572.0,9.5,27 ,False,False,False,False,True,False,115.0,False,August,Crete
Apartment Palazzo Arhontiko-6,"Agios Nikolaos, 72100, Greece",3.0,750.3740648379053,,,False,False,False,False,False,False,40.0,False,August,Crete
Studio Palazzo Arhontiko-8,"Agios Nikolaos, 72100, Greece",3.0,750.4464285714286,,,False,False,False,False,False,False,45.0,False,August,Crete
Apartment Palazzo Arhontiko-10,"Agios Nikolaos, 72100, Greece",3.0,749.3055555555555,,,False,False,False,False,False,False,45.0,False,August,Crete
Giorgi's Blue Apartments,"Sarpidonos, Kalathas, 73100, Greece",3.0,886.9158878504672,9.1,85 ,False,False,True,True,True,False,35.0,False,August,Crete
Apartment Palazzo Arhontiko-9,"Agios Nikolaos, 72100, Greece",,749.5327102803737,,,False,False,False,False,False,False,44.0,False,August,Crete
Korona beach apartments I sea view studio,"4 Σβάιτσερ, Rethymno, 74100, Greece",3.0,722.4341507720254,9.5,2 ,True,False,False,True,False,False,45.0,False,August,Crete
Senaon Urban Living Agape,"21 Taxiarchou Markopoulou, Heraklio, 71201, Greece",3.0,744.1440617233123,8.1, 10 ,True,False,False,True,False,False,31.0,False,August,Crete
Canevaro Old Port,"2 Κανεβάρο, Chania, 73132, Greece",,901.8691588785047,9.5,8 ,True,False,False,False,False,False,44.0,False,August,Crete
Aelia Home,"Epar.Od. Karteros - Moni Agkarathou, Elia, 71201, Greece",3.0,659.0,9.0,7 ,True,False,False,True,True,False,78.0,True,August,Crete
Aelia Suites,"istron, Agios Nikolaos, 72100, Greece",3.0,723.6111111111111,10,9 ,False,False,False,False,True,False,28.0,False,August,Crete
Laurel Heights Apartment,"1 Spiridogianni 1st floor Apartment, Chania, 73133, Greece",3.0,761.3839285714286,9.2,5 ,False,False,False,True,True,False,120.0,False,August,Crete
EROS by Senaon Urban Living,"21 Taxiarchou Markopoulou, Heraklio, 71201, Greece",3.0,649.762443438914,8.8,5 ,True,False,False,True,False,False,35.0,False,August,Crete
Alekos apartment,"204 Αγιου Φανουριου, Galatás, 73100, Greece",3.0,660.3846153846154,9.0,1 ,False,False,False,False,True,False,65.0,False,August,Crete
Panorama apartment Agios Nikolaos,"Γεωργίου Παπανικολάου 22, Agios Nikolaos, 72100, Greece",3.0,687.6558021728988,10,1 ,False,False,False,False,True,False,67.0,False,August,Crete
ARADENA TRADITIONAL House 4,"ARADENA ΑΡΑΔΑΙΝΑ, Arádhaina, 73011, Greece",3.0,723.8485636206092,10,2 ,False,False,False,True,True,False,80.0,False,August,Crete
Eleni Luxury Maisonette with Jacuzzi,"42 Αγίου Tryphon, Néa Alikarnassós, 71601, Greece",3.0,706.1938752014736,10,2 ,False,False,False,False,True,False,70.0,False,August,Crete
The Boat House,"Mirtos - Ierapetras, Ierapetra, 72056, Greece",3.0,670.6740442655936,,,False,False,False,False,False,False,80.0,False,August,Crete
